0.9183524382836672,0.0
0.9683505450280449,0.0
1.0183493818903877,0.0
1.0683486673068978,0.0
1.12334819504097,0.0
1.1733479381558867,0.0
1.2283477683813615,0.0
1.2783476760339354,0.0
1.3283476192995103,0.0
1.3883475792891353,0.0
1.4383475598635214,0.0
1.4883475479292303,0.0
1.5383475405972977,0.0
1.5883475360928625,0.0
1.6433475331158958,0.0
1.6933475314965998,0.0
1.7433475305017718,0.0
1.798347529844293,0.0
1.8483475294866627,0.0
1.8983475292669498,0.0
1.9483475291319672,0.0
2.0033475290427574,0.0
2.053347528994232,0.0
2.108347528962163,0.0
2.163347528943397,0.0
2.218347528932416,0.0
2.273347528925991,0.0
2.3283475289222313,0.0
2.378347528920186,0.0
2.4333475289188344,0.0
2.4883475289180437,0.0
2.538347528917613,0.0
2.593347528917329,0.0
2.6483475289171627,0.0
2.698347528917072,0.0
2.7483475289170167,0.0
2.8033475289169796,0.0
2.8533475289169594,0.0
2.9033475289169473,0.0
2.9583475289169394,0.0
3.008347528916934,0.0
3.068347528916932,0.0
3.118347528916931,0.0
3.17334752891693,0.0
3.2283475289169288,0.0
3.2783475289169277,0.0
3.3283475289169266,0.0
3.3783475289169256,0.0
3.4283475289169245,0.0
3.4783475289169234,0.0
3.5333475289169223,0.0
3.583347528916921,0.0
3.63834752891692,0.0
3.688347528916919,0.0
3.743347528916918,0.0
3.7933475289169167,0.0
3.8483475289169156,0.0
3.8983475289169145,0.0
3.9483475289169134,0.0
4.003347528916913,0.0
4.0583475289169115,0.0
4.1083475289169105,0.0
4.158347528916909,0.0
4.213347528916908,0.0
4.263347528916907,0.0
4.318347528916906,0.0
4.373347528916905,0.0
4.423347528916904,0.0
4.473347528916903,0.0
4.5283475289169015,0.0
4.5783475289169,0.0
4.633347528916899,0.0
4.683347528916898,0.0
4.733347528916897,0.0
4.788347528916896,0.0
4.843347528916895,0.0
4.893347528916894,0.0
4.948347528916893,0.0
4.9983475289168915,0.0
5.04834752891689,0.0
5.098347528916889,0.0
5.153347528916888,0.0
5.208347528916887,0.0
5.263347528916886,0.0
5.318347528916885,0.0
5.368347528916884,0.0
5.423347528916882,0.0
5.478347528916881,0.0
5.52834752891688,0.0
5.583347528916879,0.0
5.633347528916878,0.0
5.683347528916877,0.0
5.738347528916876,0.0
5.788347528916875,0.0
5.838347528916874,0.0
5.8883475289168725,0.0
5.948347528916871,0.0
5.99834752891687,0.0
6.053347528916869,0.0
6.103347528916868,0.0
6.158347528916867,0.0
6.213347528916866,0.0
6.268347528916864,0.0
6.318347528916863,0.0
6.373347528916862,0.0
6.428347528916861,0.0
6.48334752891686,0.0
6.533347528916859,0.0
6.588347528916858,0.0
6.6383475289168565,0.0
6.693347528916855,0.0
6.748347528916854,0.0
6.798347528916853,0.0
6.853347528916852,0.0
6.903347528916851,0.0
6.95834752891685,0.0
7.008347528916849,0.0
7.0633475289168475,0.0
7.113347528916846,0.0
7.168347528916845,0.0
7.218347528916844,0.0
7.273347528916843,0.0
7.323347528916842,0.0
7.383347528916841,0.0
7.43334752891684,0.0
7.4833475289168385,0.0
7.5333475289168375,0.0
7.588347528916836,0.0
7.638347528916835,0.0
7.693347528916834,0.0
7.743347528916833,0.0
7.798347528916832,0.0
7.848347528916831,0.0
7.90334752891683,0.0
7.9533475289168285,0.0
8.008347528916829,0.0
8.058347528916837,0.0
8.113347528916846,0.0
8.168347528916854,0.0
8.223347528916863,0.0
8.278347528916871,0.0
8.33334752891688,0.0
8.383347528916888,0.0
8.438347528916896,0.0
8.493347528916905,0.0
8.543347528916913,0.0
8.598347528916921,0.0
8.648347029621952,0.00013920211378752638
8.698313081340574,0.0018525845004217956
8.753112752737104,0.006468597634021357
8.802660368944158,0.013144227413876084
8.851835039321692,0.022165430106423453
8.9053639508241,0.03477364947961915
8.953395513138657,0.04864802416255487
9.00071395893944,0.06478784876564332
9.051813292356895,0.08511442463835135
9.09728883125546,0.10588713911297833
9.146109221145121,0.13120276854258525
9.189289540704408,0.15640176165694364
9.235345832508111,0.18645387552118606
9.279769155496256,0.2188711538937863
9.322438731511772,0.2535643642536427
9.363237490294026,0.29043946214128435
9.398610371060899,0.3257705894580344
9.438783508652058,0.3703255358310701
9.470277211914164,0.40915433836293147
9.502746935037623,0.45353934306838684
9.530216490211437,0.4953119877453996
9.558103398780897,0.5427106363847248
9.581275585982803,0.5870116407920676
9.602317691867182,0.6323631460721609
9.621182229780564,0.6786628054719251
9.639367680454171,0.7305627182484913
9.654816789266336,0.7833418485871542
9.666451838229136,0.8319644244840858
9.675764584848817,0.8810847054443701
9.683301641743977,0.9355595100404077
9.687675458371102,0.9853631246970929
9.689748634972103,1.0403177741926244
9.689629440913787,1.0903167451858642
9.689171799053842,1.1453148411886174
9.688714157193896,1.2003129371913706
9.6882981191394,1.2503112062847825
9.687882081084904,1.3003094753781945
9.687424439224959,1.3553075713809477
9.686966797365013,1.410305667383701
9.686550759310517,1.4603039364771129
9.686134721256021,1.5103022055705249
9.685677079396076,1.565300301573278
9.68521943753613,1.6202983975760312
9.684803399481634,1.6702966666694432
9.684345757621688,1.7252947626721964
9.683888115761743,1.7802928586749496
9.683472077707247,1.8302911277683616
9.683056039652751,1.8802893968617735
9.682598397792805,1.9352874928645267
9.68214075593286,1.99028558886728
9.681683114072914,2.045283684870033
9.681267076018418,2.095281953963445
9.680809434158473,2.1502800499661983
9.680393396103977,2.2002783190596102
9.679935754244031,2.2552764150623634
9.679478112384086,2.3102745110651166
9.67902047052414,2.36527260706787
9.678604432469644,2.4152708761612818
9.678188394415148,2.4652691452546938
9.677730752555203,2.520267241257447
9.677314714500707,2.570265510350859
9.676857072640761,2.625263606353612
9.676399430780815,2.6802617023563653
9.67598339272632,2.7302599714497773
9.675525750866374,2.7852580674525305
9.675068109006428,2.8402561634552836
9.674652070951932,2.8902544325486956
9.674236032897436,2.9402527016421076
9.67381999484294,2.9902509707355196
9.673403956788444,3.0402492398289316
9.672946314928499,3.0952473358316848
9.672530276874003,3.1452456049250967
9.672031031208608,3.205243527837191
9.671614993154112,3.255241796930603
9.671198955099616,3.305240066024015
9.67074131323967,3.3602381620267683
9.670325275185174,3.4102364311201803
9.669867633325229,3.4652345271229335
9.669409991465283,3.5202326231256866
9.668993953410787,3.5702308922190986
9.668536311550842,3.625228988221852
9.668078669690896,3.680227084224605
9.6676626316364,3.730225353318017
9.667204989776454,3.78522344932077
9.666747347916509,3.8402215453235233
9.666331309862013,3.8902198144169353
9.665915271807517,3.9402180835103473
9.665457629947571,3.9952161795131005
9.664999988087626,4.050214275515849
9.66458395003313,4.100212544609256
9.664126308173184,4.155210640612005
9.663668666313239,4.210208736614753
9.663252628258743,4.2602070057081605
9.662836590204247,4.310205274801568
9.662378948344301,4.365203370804316
9.661921306484356,4.420201466807065
9.66146366462441,4.475199562809813
9.661047626569914,4.5251978319032204
9.660631588515418,4.575196100996628
9.660215550460922,4.6251943700900355
9.659799512406426,4.675192639183443
9.65938347435193,4.725190908276851
9.658925832491985,4.780189004279599
9.658509794437489,4.8301872733730065
9.658052152577543,4.885185369375755
9.657636114523047,4.935183638469162
9.657220076468551,4.98518190756257
9.656762434608606,5.040180003565318
9.65634639655411,5.090178272658726
9.655930358499614,5.140176541752133
9.655472716639668,5.1951746377548815
9.655015074779723,5.25017273375763
9.654599036725227,5.300171002851037
9.654141394865281,5.355169098853786
9.653683753005335,5.410167194856534
9.65326771495084,5.4601654639499415
9.652810073090894,5.51516355995269
9.652352431230948,5.570161655955438
9.651936393176452,5.620159925048846
9.651520355121956,5.670158194142253
9.65110431706746,5.720156463235661
9.650688279012964,5.770154732329068
9.650230637153019,5.825152828331817
9.649814599098523,5.875151097425224
9.649356957238577,5.930149193427972
9.648899315378632,5.985147289430721
9.648441673518686,6.040145385433469
9.64798403165874,6.095143481436217
9.647567993604245,6.145141750529625
9.647151955549749,6.195140019623032
9.646694313689803,6.250138115625781
9.646278275635307,6.300136384719188
9.645862237580811,6.350134653812596
9.645446199526315,6.400132922906003
9.64503016147182,6.450131191999411
9.644614123417323,6.500129461092818
9.644198085362827,6.550127730186226
9.643740443502882,6.605125826188974
9.643324405448386,6.655124095282382
9.64286676358844,6.71012219128513
9.642450725533944,6.760120460378538
9.642034687479448,6.810118729471945
9.641618649424952,6.860116998565353
9.641161007565007,6.915115094568101
9.640703365705061,6.970113190570849
9.640287327650565,7.020111459664257
9.63987128959607,7.070109728757664
9.639455251541573,7.120107997851072
9.639039213487077,7.1701062669444795
9.638623175432581,7.220104536037887
9.638165533572636,7.275102632040635
9.63770789171269,7.330100728043384
9.637291853658194,7.380098997136791
9.636875815603698,7.430097266230199
9.636418173743753,7.485095362232947
9.635960531883807,7.540093458235695
9.635502890023862,7.595091554238444
9.635045248163916,7.650089650241192
9.63458760630397,7.70508774624394
9.634129964444025,7.7600858422466885
9.63367232258408,7.815083938249437
9.633188796530344,7.870081788666737
9.631707856207893,7.920056254709728
9.627416554378753,7.974882309565123
9.620267610468018,8.02940940524588
9.611304493135073,8.07859469605965
9.598759504316957,8.132138461503901
9.583435110942979,8.184953937740861
9.565372306496087,8.236896662524117
9.546617188053295,8.283240753662216
9.525682268030367,8.328641837072787
9.500192909792082,8.37737174759002
9.472192472744029,8.424703418673065
9.444623214824164,8.466410315812121
9.412047914247244,8.510717892531465
9.380461539534995,8.549471359954351
9.3436346538385,8.590313642607173
9.304724888071965,8.629176757387262
9.267633788890569,8.662699595367888
9.22504628256039,8.697493500968905
9.180699658052355,8.73001562354971
9.134714482406416,8.760176445541292
9.087216806309364,8.787894351807763
9.042833352853734,8.810908246830357
8.997407009139177,8.831788323494154
8.946355832748392,8.852235547059037
8.89907564368228,8.868487100003064
8.84624182120758,8.88374812110682
8.79757800912408,8.895209521468958
8.748424785391707,8.904346857047477
8.693923362301279,8.911688957803657
8.644104461484035,8.915884952629849
8.584147765087915,8.918050804718881
8.529160327215372,8.919226250310523
8.479171739454625,8.920294470178213
8.424184292917802,8.921469512032672
8.36919684638098,8.922644553887132
8.319208258620232,8.923712773754822
8.26422081208341,8.924887815609281
8.214232224322663,8.925956035476972
8.15924477778584,8.927131077331431
8.104257331249018,8.92830611918589
8.049269884712196,8.92948116104035
7.999281296951448,8.93054938090804
7.944293850414626,8.9317244227625
7.894305262653878,8.93279264263019
7.839317816117056,8.93396768448465
7.7893292283563085,8.93503590435234
7.739340640595561,8.93610412422003
7.689352052834813,8.93717234408772
7.634364606297991,8.93834738594218
7.5843760185372435,8.93941560580987
7.529388572000421,8.94059064766433
7.474401125463599,8.941765689518789
7.424412537702851,8.94283390938648
7.374423949942104,8.94390212925417
7.314437644629207,8.945183993095398
7.264449056868459,8.946252212963088
7.214460469107712,8.947320432830779
7.159473022570889,8.948495474685238
7.109484434810142,8.949563694552928
7.059495847049394,8.950631914420619
7.009507259288647,8.95170013428831
6.959518671527899,8.952768354156
6.904531224991077,8.953943396010459
6.8495437784542546,8.955118437864918
6.799555190693507,8.956186657732609
6.744567744156685,8.957361699587068
6.694579156395937,8.958429919454758
6.639591709859115,8.959604961309218
6.589603122098367,8.960673181176908
6.53961453433762,8.961741401044598
6.489625946576872,8.962809620912289
6.43463850004005,8.963984662766748
6.384649912279302,8.965052882634438
6.334661324518555,8.966121102502129
6.2796738779817325,8.967296144356588
6.229685290220985,8.968364364224279
6.174697843684163,8.969539406078738
6.124709255923415,8.970607625946428
6.0747206681626675,8.971675845814119
6.019733221625845,8.972850887668578
5.969744633865098,8.973919107536268
5.91975604610435,8.974987327403959
5.864768599567528,8.976162369258418
5.81478001180678,8.977230589126108
5.764791424046033,8.978298808993799
5.70980397750921,8.979473850848258
5.659815389748463,8.980542070715948
5.604827943211641,8.981717112570408
5.549840496674818,8.982892154424867
5.494853050137996,8.984067196279327
5.444864462377248,8.985135416147017
5.394875874616501,8.986203636014707
5.339888428079679,8.987378677869167
5.289899840318931,8.988446897736857
5.2399112525581835,8.989515117604547
5.184923806021361,8.990690159459007
5.129936359484539,8.991865201313466
5.079947771723791,8.992933421181156
5.029959183963044,8.994001641048847
4.9749717374262215,8.995176682903306
4.919984290889399,8.996351724757766
4.869995703128652,8.997419944625456
4.820007115367904,8.998488164493146
4.765019668831082,8.999663206347606
4.710032222294259,9.000838248202065
4.660043634533512,9.001906468069755
4.610055046772764,9.002974687937446
4.555067600235942,9.004149729791905
4.5050790124751945,9.005217949659595
4.455090424714447,9.006286169527286
4.400102978177625,9.007461211381745
4.345115531640802,9.008636253236205
4.29012808510398,9.009811295090664
4.2401394973432325,9.010879514958354
4.190150909582485,9.011947734826045
4.140162321821737,9.013015954693735
4.08017601650884,9.014297818534963
4.030187428748093,9.015366038402654
3.9751999822112682,9.016541080257113
3.920212535674441,9.017716122111572
3.870223947913689,9.018784341979263
3.820235360152937,9.019852561846953
3.770246772392185,9.020920781714644
3.715259325855358,9.022095823569103
3.665270738094606,9.023164043436793
3.615282150333854,9.024232263304484
3.5602947037970267,9.025407305158943
3.5103061160362747,9.026475525026633
3.4553186694994475,9.027650566881093
3.4053300817386956,9.028718786748783
3.3503426352018684,9.029893828603242
3.3003540474411164,9.030962048470933
3.2503654596803644,9.032030268338623
3.195378013143537,9.033205310193082
3.145389425382785,9.034273530060773
3.090401978845958,9.035448571915232
3.040413391085206,9.036516791782923
2.990424803324454,9.037585011650613
2.935437356787627,9.038760053505072
2.885448769026875,9.039828273372763
2.8304613224900477,9.041003315227222
2.7754738759532205,9.042178357081681
2.7204864294163933,9.04335339893614
2.6704978416556413,9.044421618803831
2.6205092538948893,9.045489838671521
2.565521807358062,9.04666488052598
2.515533211006407,9.047732696654922
2.4655378679964,9.048257998304083
2.4105762177347465,9.046379551356987
2.3557877677522274,9.041632203580745
2.3062187372762466,9.03509603634694
2.256721671564934,9.028022106571852
2.20227496209273,9.020240344069098
2.1527779534816354,9.01316601452114
2.1032809448705407,9.006091684973182
2.0488342353983366,8.998309922470428
1.999337226787242,8.99123559292247
1.944890517315038,8.983453830419716
1.8904438078428338,8.975672067916962
1.8409467992317392,8.968597738369004
1.7914497906206446,8.961523408821046
1.74195278200955,8.954449079273088
1.6924557733984553,8.94737474972513
1.6380090639262512,8.939592987222376
1.5835623544540471,8.931811224719622
1.529115644981843,8.924029462216868
1.474668935509639,8.916247699714114
1.4251719268985443,8.909173370166156
1.3756557173270634,8.902236913026234
1.3209665865409217,8.89645537693423
1.2660507406457147,8.893526715928804
1.2160604798333619,8.892555494095028
1.1610680956905244,8.891640242060552
1.106075711547687,8.890724990026076
1.0560826350541983,8.889892942722007
1.0010902509113608,8.88897769068753
0.9510971744178722,8.888145643383462
0.8961047902750348,8.887230391348986
0.8411124061321973,8.88631513931451
0.7911193296387087,8.88548309201044
0.7361269454958712,8.884567839975965
0.6861338690023826,8.883735792671896
0.636140792508894,8.882903745367827
0.5811484083660565,8.88198849333335
0.526156024223219,8.881073241298875
0.4711636400803816,8.880157989264399
0.421170563586893,8.87932594196033
0.3661781794440555,8.878410689925854
0.3161851029505669,8.877578642621785
0.26119271880772943,8.876663390587309
0.21119964231424104,8.87583134328324
0.15620725817140388,8.874916091248764
0.10621418167791555,8.874084043944695
0.05622110518442722,8.873251996640626
0.006228028690938886,8.872419949336557
-0.04876435545189828,8.87150469730208
-0.09875743194538661,8.870672649998012
-0.15374981608822377,8.869757397963536
-0.2037428925817121,8.868925350659467
-0.25373596907520046,8.868093303355398
-0.30372904556868907,8.867261256051329
-0.35872142971152654,8.866346004016853
-0.413713813854364,8.865430751982377
-0.4687061979972015,8.8645154999479
-0.5186992744906901,8.863683452643832
-0.5736916586335276,8.862768200609356
-0.6236847351270162,8.861936153305287
-0.6786771192698536,8.86102090127081
-0.7286701957633422,8.860188853966742
-0.7786632722568309,8.859356806662673
-0.8286563487503195,8.858524759358604
-0.8786494252438081,8.857692712054535
-0.9386411170359944,8.856694255289652
-0.988634193529483,8.855862207985583
-1.0386272700229715,8.855030160681514
-1.0886203465164601,8.854198113377445
-1.1436127306592976,8.853282861342969
-1.1936058071527862,8.8524508140389
-1.2485981912956237,8.851535562004424
-1.2985912677891123,8.850703514700355
-1.3485843442826009,8.849871467396285
-1.3985774207760895,8.849039420092216
-1.448570497269578,8.848207372788147
-1.5035628814124156,8.847292120753671
-1.558555265555253,8.846376868719195
-1.6135476496980905,8.84546161668472
-1.668540033840928,8.844546364650244
-1.7185331103344166,8.843714317346175
-1.773525494477254,8.842799065311699
-1.8235185709707427,8.84196701800763
-1.8735116474642313,8.84113497070356
-1.9235047239577199,8.840302923399491
-1.9734978004512085,8.839470876095422
-2.028490184594046,8.838555624060946
-2.0784832610875346,8.837723576756877
-2.128476337581023,8.836891529452808
-2.1834687217238606,8.835976277418332
-2.2334617982173492,8.835144230114263
-2.2884541823601867,8.834228978079787
-2.3384472588536753,8.833396930775718
-2.388440335347164,8.83256488347165
-2.4384334118406525,8.83173283616758
-2.49342579598349,8.830817584133104
-2.5484181801263275,8.829902332098628
-2.598411256619816,8.82907028479456
-2.6484043331133047,8.82823823749049
-2.6983974096067933,8.827406190186421
-2.7533897937496308,8.826490938151945
-2.8083821778924682,8.82557568611747
-2.858375254385957,8.8247436388134
-2.9133676385287943,8.823828386778924
-2.963360715022283,8.822996339474855
-3.0133537915157715,8.822164292170786
-3.068346175658609,8.82124904013631
-3.1183392521520976,8.820416992832241
-3.173331636294935,8.819501740797765
-3.2283240204377726,8.81858648876329
-3.278317096931261,8.81775444145922
-3.3333094810740986,8.816839189424744
-3.3833025575675872,8.816007142120675
-3.433295634061076,8.815175094816606
-3.4832887105545645,8.814343047512537
-3.533281787048053,8.813511000208468
-3.5882741711908905,8.812595748173992
-3.643266555333728,8.811680496139516
-3.6932596318272166,8.810848448835447
-3.748252015970054,8.809933196800971
-3.7982450924635427,8.809101149496902
-3.85323747660638,8.808185897462426
-3.9032305530998688,8.807353850158357
-3.9582229372427062,8.806438598123881
-4.008216013736194,8.805606550819812
-4.058209090229679,8.804774503515743
-4.11820078202186,8.80377604675086
-4.168193858515344,8.802943999446791
-4.218186935008828,8.802111952142722
-4.268180011502312,8.801279904838653
-4.323172395645145,8.800364652804177
-4.373165472138629,8.799532605500108
-4.423158548632113,8.798700558196039
-4.478150932774946,8.797785306161563
-4.52814400926843,8.796953258857494
-4.578137085761914,8.796121211553425
-4.628130162255398,8.795289164249356
-4.688121854047579,8.794290707484473
-4.738114930541063,8.793458660180404
-4.793107314683896,8.792543408145928
-4.848099698826728,8.791628156111452
-4.898092775320213,8.790796108807383
-4.953085159463045,8.789880856772907
-5.008077543605878,8.788965604738431
-5.058070620099362,8.788133557434362
-5.108063696592846,8.787301510130293
-5.15805677308633,8.786469462826224
-5.208049849579814,8.785637415522155
-5.263042233722647,8.784722163487679
-5.313035310216131,8.78389011618361
-5.368027694358964,8.782974864149134
-5.423020078501796,8.782059612114658
-5.478012462644629,8.781144360080182
-5.5330048467874615,8.780229108045706
-5.587997230930294,8.77931385601123
-5.637990307423778,8.778481808707161
-5.687983383917262,8.777649761403092
-5.747975075709443,8.776651304638209
-5.797968152202928,8.77581925733414
-5.847961228696412,8.774987210030071
-5.897954305189896,8.774155162726002
-5.9529466893327285,8.773239910691526
-6.007939073475561,8.77232465865705
-6.062931457618394,8.771409406622574
-6.112924534111878,8.770577359318505
-6.162917610605362,8.769745312014436
-6.217909994748195,8.76883005997996
-6.267903071241679,8.767998012675891
-6.322895455384511,8.767082760641415
-6.3728885318779955,8.766250713337346
-6.42288160837148,8.765418666033277
-6.477873992514312,8.764503413998801
-6.532866376657145,8.763588161964325
-6.582859453150629,8.762756114660256
-6.632852529644113,8.761924067356187
-6.682845606137597,8.761092020052118
-6.7328386826310815,8.760259972748049
-6.787831066773914,8.759344720713573
-6.837824143267398,8.758512673409504
-6.897815835059579,8.757514216644621
-6.9478089115530635,8.756682169340552
-6.997801988046548,8.755850122036483
-7.047795064540032,8.755018074732414
-7.097788141033516,8.754186027428345
-7.1527805251763485,8.753270775393869
-7.207772909319181,8.752355523359393
-7.262765293462014,8.751440271324917
-7.317757677604846,8.750525019290441
-7.3677507540983305,8.749692971986372
-7.417743830591815,8.748860924682303
-7.472736214734647,8.747945672647827
-7.52772859887748,8.747030420613351
-7.577721675370964,8.746198373309282
-7.637713367163145,8.745199916544399
-7.687706443656629,8.74436786924033
-7.742698827799462,8.743452617205854
-7.797691211942294,8.742537365171378
-7.8476842884357785,8.741705317867309
-7.902676672578611,8.740790065832833
-7.952669749072095,8.739958018528764
-8.00266282556558,8.739125971224695
-8.057655209708422,8.738210719190219
-8.107648286201915,8.73737867188615
-8.157641362695408,8.73654662458208
-8.2176330544876,8.735548167817198
-8.267626130981093,8.734716120513129
-8.322618515123935,8.733800868478653
-8.372611591617428,8.732968821174584
-8.422604668110921,8.732136773870515
-8.477597052253763,8.731221521836039
-8.527590128747256,8.73038947453197
-8.57758320524075,8.7295574272279
-8.627576281734243,8.728725379923832
-8.677569358227736,8.727893332619763
-8.732561742370578,8.726978080585287
-8.78755412651342,8.72606282855081
-8.842546510656263,8.725147576516335
-8.897538894799105,8.724232324481859
-8.947531971292598,8.72340027717779
-8.997525047786091,8.72256822987372
-9.052517431928933,8.721652977839245
-9.107509816071776,8.720737725804769
-9.162502200214618,8.719822473770293
-9.21749458435746,8.718907221735817
-9.267487660850954,8.718075174431748
-9.322480044993796,8.717159922397272
-9.372473121487289,8.716327875093203
-9.422466197980782,8.715495827789134
-9.472459274474275,8.714663780485065
-9.522452350967768,8.713831733180996
-9.57744473511061,8.71291648114652
-9.632437119253453,8.712001229112044
-9.682430195746946,8.711169181807975
-9.732423272240439,8.710337134503906
-9.787415656383281,8.70942188246943
-9.837408732876774,8.70858983516536
-9.887401809370267,8.707757787861292
-9.94239419351311,8.706842535826816
-9.992387270006603,8.706010488522747
-10.047379654149445,8.70509523648827
-10.097372730642938,8.704263189184202
-10.15236511478578,8.703347937149726
-10.202358191279274,8.702515889845657
-10.252351267772767,8.701683842541588
-10.307343651915609,8.700768590507112
-10.362336036058451,8.699853338472636
-10.417328420201294,8.69893808643816
-10.467321496694787,8.69810603913409
-10.51731457318828,8.697273991830022
-10.572306957331122,8.696358739795546
-10.622300033824615,8.695526692491477
-10.677292417967458,8.694611440457
-10.7322848021103,8.693696188422525
-10.782277878603793,8.692864141118456
-10.837270262746635,8.69194888908398
-10.892262646889478,8.691033637049504
-10.94225572338297,8.690201589745435
-10.997248107525813,8.689286337710959
-11.047241184019306,8.68845429040689
-11.0972342605128,8.68762224310282
-11.152226644655642,8.686706991068345
-11.207219028798484,8.685791739033869
-11.257212105291977,8.6849596917298
-11.31220448943482,8.684044439695324
-11.362197565928312,8.683212392391255
-11.412190642421805,8.682380345087186
-11.462183718915298,8.681548297783117
-11.51717610305814,8.68063304574864
-11.572168487200983,8.679717793714165
-11.622161563694476,8.678885746410096
-11.677153947837319,8.67797049437562
-11.727147024330812,8.67713844707155
-11.777140100824305,8.676306399767482
-11.827133177317798,8.675474352463413
-11.88212556146064,8.674559100428937
-11.937117945603482,8.67364384839446
-11.987111022096975,8.672811801090392
-12.042103406239818,8.671896549055916
-12.09209648273331,8.671064501751847
-12.147088866876153,8.67014924971737
-12.197081943369646,8.669317202413302
-12.24707501986314,8.668485155109233
-12.297068096356632,8.667653107805164
-12.352060019546334,8.666711974516415
-12.407010597571936,8.66450187417925
-12.456808882998581,8.660067912092568
-12.50634040058256,8.653273942925162
-12.560383614551775,8.643093442628256
-12.608992113172333,8.631399676484936
-12.656990405306118,8.617410600139479
-12.708954427421999,8.599409156643585
-12.759907332368108,8.578718263961777
-12.809709657320951,8.555393599083429
-12.853871799893406,8.531957848303268
-12.901103438248574,8.503789002024014
-12.94679889375703,8.473191013392888
-12.990833885337315,8.440248167751658
-13.029323188509878,8.408340428156855
-13.069857629561607,8.371174978462015
-13.104977354409819,8.335592199230968
-13.141608691416014,8.29457443830285
-13.176047032051432,8.251698894496686
-13.205372801380422,8.211207802828486
-13.232742485477042,8.169369666592859
-13.260516470819413,8.121904760603075
-13.285772725771288,8.073053628085995
-13.308443073531992,8.022950066387985
-13.328464804610086,7.97173052083131
-13.34578407349182,7.919535171538297
-13.360352748401677,7.8665062617459345
-13.373062980906404,7.807876284602001
-13.381345980047525,7.7585690621121355
-13.389868484368682,7.704233374795037
-13.398390589742554,7.649897624869263
-13.406137958264257,7.600501488573105
-13.414660063638129,7.546165738647331
-13.423182169012001,7.491829988721557
-13.431704274385874,7.437494238795783
-13.440226379759746,7.383158488870009
-13.449523221985789,7.3238831253146195
-13.458045327359661,7.2695473753888455
-13.465792695881364,7.220151239092687
-13.474314801255236,7.1658154891669135
-13.482062169776938,7.116419352870755
-13.49058427515081,7.062083602944981
-13.499106380524683,7.007747853019207
-13.506853749046385,6.958351716723049
-13.514601117568088,6.908955580426891
-13.52234848608979,6.859559444130733
-13.530870591463662,6.805223694204959
-13.538617959985364,6.755827557908801
-13.547140065359237,6.701491807983027
-13.554887433880939,6.652095671686869
-13.563409539254812,6.597759921761095
-13.571931644628684,6.543424171835321
-13.579679013150386,6.494028035539163
-13.588201118524259,6.439692285613389
-13.596723223898131,6.385356535687615
-13.605245329272003,6.331020785761841
-13.612992697793706,6.281624649465683
-13.620740066315408,6.232228513169525
-13.62926217168928,6.177892763243751
-13.637009540210983,6.128496626947593
-13.644756908732685,6.0791004906514345
-13.653279014106557,6.024764740725661
