0.09419608857962126, 0.0, 0.0, 0.5467087651964466
0.09419608857962126, 0.0, 0.0, 0.5467087651964466
0.09970724111016027, 0.0, 0.0, 0.5555217409113556
0.09970724111016027, 0.0, 0.0, 0.5555217409113556
0.09970724111016027, 0.0, 0.0, 0.5555217409113556
0.10530442811287215, 0.0, 0.0, 0.5639156596310207
0.10530442811287215, 0.0, 0.0, 0.5639156596310207
0.11098355864860508, 0.0, 0.0, 0.5719104475155657
0.11098355864860508, 0.0, 0.0, 0.5719104475155657
0.11098355864860508, 0.0, 0.0, 0.5719104475155657
0.11674073630236391, 0.0, 0.0, 0.5795250832362006
0.11674073630236391, 0.0, 0.0, 0.5795250832362006
0.12257224993368651, 0.0, 0.0, 0.5867776430283193
0.12257224993368651, 0.0, 0.0, 0.5867776430283193
0.12257224993368651, 0.0, 0.0, 0.5867776430283193
0.12847456486683972, 0.0, 0.0, 0.5936853436023227
0.12847456486683972, 0.0, 0.0, 0.5936853436023227
0.1344443144999215, 0.0, 0.0, 0.6002645830140323
0.1344443144999215, 0.0, 0.0, 0.6002645830140323
0.1344443144999215, 0.0, 0.0, 0.6002645830140323
0.14047829231295023, 0.0, 0.0, 0.6065309795917151
0.14047829231295023, 0.0, 0.0, 0.6065309795917151
0.14657344425596944, 0.0, 0.0, 0.6124994090121291
0.14657344425596944, 0.0, 0.0, 0.6124994090121291
0.14657344425596944, 0.0, 0.0, 0.6124994090121291
0.1527268614990981, 0.0, 0.0, 0.6181840396136024
0.1527268614990981, 0.0, 0.0, 0.6181840396136024
0.15893577352731597, 0.0, 0.0, 0.6235983660299755
0.15893577352731597, 0.0, 0.0, 0.6235983660299755
0.15893577352731597, 0.0, 0.0, 0.6235983660299755
0.1651975415635921, 0.0, 0.0, 0.6287552412252502
0.1651975415635921, 0.0, 0.0, 0.6287552412252502
0.1715096523047433, 0.0, 0.0, 0.6336669070049895
0.1715096523047433, 0.0, 0.0, 0.6336669070049895
0.1715096523047433, 0.0, 0.0, 0.6336669070049895
0.17786971195515275, 0.0, 0.0, 0.6383450230769022
0.17786971195515275, 0.0, 0.0, 0.6383450230769022
0.18427544054418524, 0.0, 0.0, 0.6428006947295956
0.18427544054418524, 0.0, 0.0, 0.6428006947295956
0.18427544054418524, 0.0, 0.0, 0.6428006947295956
0.19072466651380923, 0.0, 0.0, 0.6470444991952033
0.19072466651380923, 0.0, 0.0, 0.6470444991952033
0.1972153215635776, 0.0, 0.0, 0.6510865107584715
0.1972153215635776, 0.0, 0.0, 0.6510865107584715
0.1972153215635776, 0.0, 0.0, 0.6510865107584715
0.20374543574072948, 0.0, 0.0, 0.6549363246719062
0.20374543574072948, 0.0, 0.0, 0.6549363246719062
0.2103131327637578, 0.0, 0.0, 0.6586030799337571
0.2103131327637578, 0.0, 0.0, 0.6586030799337571
0.2103131327637578, 0.0, 0.0, 0.6586030799337571
0.21691662556834113, 0.0, 0.0, 0.6620954809829069
0.21691662556834113, 0.0, 0.0, 0.6620954809829069
0.2235542120650665, 0.0, 0.0, 0.6654218183621697
0.2235542120650665, 0.0, 0.0, 0.6654218183621697
0.2235542120650665, 0.0, 0.0, 0.6654218183621697
0.2302242710988726, 0.0, 0.0, 0.6685899883990486
0.2302242710988726, 0.0, 0.0, 0.6685899883990486
0.23692525860062122, 0.0, 0.0, 0.6716075119506738
0.23692525860062122, 0.0, 0.0, 0.6716075119506738
0.23692525860062122, 0.0, 0.0, 0.6716075119506738
0.2436557039216617, 0.0, 0.0, 0.6744815522574192
0.2436557039216617, 0.0, 0.0, 0.6744815522574192
0.2504142063426867, 0.0, 0.0, 0.677218931947579
0.2504142063426867, 0.0, 0.0, 0.677218931947579
0.2504142063426867, 0.0, 0.0, 0.677218931947579
0.25719943174859194, 0.0, 0.0, 0.6798261492334716
0.25719943174859194, 0.0, 0.0, 0.6798261492334716
0.26401010946144643, 0.0, 0.0, 0.68230939333742
0.26401010946144643, 0.0, 0.0, 0.68230939333742
0.2708450292240547, 0.0, 0.0, 0.6846745591842257
0.2708450292240547, 0.0, 0.0, 0.6846745591842257
0.27770303832695087, 0.0, 0.0, 0.6869272613950158
0.27770303832695087, 0.0, 0.0, 0.6869272613950158
0.27770303832695087, 0.0, 0.0, 0.6869272613950158
0.28458303887200437, 0.0, 0.0, 0.6890728476156828
0.28458303887200437, 0.0, 0.0, 0.6890728476156828
0.29148398516614055, 0.0, 0.0, 0.6911164112115571
0.29148398516614055, 0.0, 0.0, 0.6911164112115571
0.29148398516614055, 0.0, 0.0, 0.6911164112115571
0.29840488123899056, 0.0, 0.0, 0.6930628033584476
0.29840488123899056, 0.0, 0.0, 0.6930628033584476
0.30534477847857655, 0.0, 0.0, 0.6949166445587535
0.30534477847857655, 0.0, 0.0, 0.6949166445587535
0.30534477847857655, 0.0, 0.0, 0.6949166445587535
0.31230277337942025, 0.0, 0.0, 0.6966823356099847
0.31230277337942025, 0.0, 0.0, 0.6966823356099847
0.3192780053977288, 0.0, 0.0, 0.6983640680517299
0.3192780053977288, 0.0, 0.0, 0.6983640680517299
0.3192780053977288, 0.0, 0.0, 0.6983640680517299
0.32626965490856685, 0.0, 0.0, 0.6999658341158702
0.32626965490856685, 0.0, 0.0, 0.6999658341158702
0.3332769412601645, 0.0, 0.0, 0.7014914362036606
0.3332769412601645, 0.0, 0.0, 0.7014914362036606
0.3332769412601645, 0.0, 0.0, 0.7014914362036606
0.34029912092074366, 0.0, 0.0, 0.7029444959121766
0.34029912092074366, 0.0, 0.0, 0.7029444959121766
0.3473354857134623, 0.0, 0.0, 0.7043284626315526
0.3473354857134623, 0.0, 0.0, 0.7043284626315526
0.3473354857134623, 0.0, 0.0, 0.7043284626315526
0.3543853611352872, 0.0, 0.0, 0.7056466217334223
0.3543853611352872, 0.0, 0.0, 0.7056466217334223
0.3614481047558043, 0.0, 0.0, 0.7069021023699981
0.3614481047558043, 0.0, 0.0, 0.7069021023699981
0.3614481047558043, 0.0, 0.0, 0.7069021023699981
0.3685231046921658, 0.0, 0.0, 0.7080978849023046
0.3685231046921658, 0.0, 0.0, 0.7080978849023046
0.37560977815655333, 0.0, 0.0, 0.7092368079752001
0.37560977815655333, 0.0, 0.0, 0.7092368079752001
0.37560977815655333, 0.0, 0.0, 0.7092368079752001
0.3827075700727092, 0.0, 0.0, 0.7103215752559793
0.3827075700727092, 0.0, 0.0, 0.7103215752559793
0.3898159517582519, 0.0, 0.0, 0.7113547618525575
0.3898159517582519, 0.0, 0.0, 0.7113547618525575
0.3898159517582519, 0.0, 0.0, 0.7113547618525575
0.39693441966964704, 0.0, 0.0, 0.7123388204264685
0.39693441966964704, 0.0, 0.0, 0.7123388204264685
0.40406249420685536, 0.0, 0.0, 0.7132760870151899
0.40406249420685536, 0.0, 0.0, 0.7132760870151899
0.40406249420685536, 0.0, 0.0, 0.7132760870151899
0.4111997185748194, 0.0, 0.0, 0.7141687865776176
0.4111997185748194, 0.0, 0.0, 0.7141687865776176
0.41834565769908677, 0.0, 0.0, 0.7150190382758519
0.41834565769908677, 0.0, 0.0, 0.7150190382758519
0.41834565769908677, 0.0, 0.0, 0.7150190382758519
0.4254998971929952, 0.0, 0.0, 0.7158288605058352
0.4254998971929952, 0.0, 0.0, 0.7158288605058352
0.43266204237396827, 0.0, 0.0, 0.7166001756887828
0.43266204237396827, 0.0, 0.0, 0.7166001756887828
0.43266204237396827, 0.0, 0.0, 0.7166001756887828
0.4398317173265861, 0.0, 0.0, 0.7173348148347811
0.4398317173265861, 0.0, 0.0, 0.7173348148347811
0.44700856401020694, 0.0, 0.0, 0.7180345218893873
0.44700856401020694, 0.0, 0.0, 0.7180345218893873
0.44700856401020694, 0.0, 0.0, 0.7180345218893873
0.4541922414090216, 0.0, 0.0, 0.7187009578735469
0.4541922414090216, 0.0, 0.0, 0.7187009578735469
0.4613824247225226, 0.0, 0.0, 0.7193357048266598
0.4613824247225226, 0.0, 0.0, 0.7193357048266598
0.4613824247225226, 0.0, 0.0, 0.7193357048266598
0.46857880459446666, 0.0, 0.0, 0.7199402695621521
0.46857880459446666, 0.0, 0.0, 0.7199402695621521
0.47578108637849975, 0.0, 0.0, 0.7205160872444718
0.47578108637849975, 0.0, 0.0, 0.7205160872444718
0.47578108637849975, 0.0, 0.0, 0.7205160872444718
0.4829889894387021, 0.0, 0.0, 0.7210645247959971
0.4829889894387021, 0.0, 0.0, 0.7210645247959971
0.49020224648339183, 0.0, 0.0, 0.7215868841419475
0.49020224648339183, 0.0, 0.0, 0.7215868841419475
0.49020224648339183, 0.0, 0.0, 0.7215868841419475
0.4974206029306066, 0.0, 0.0, 0.7220844053009979
0.4974206029306066, 0.0, 0.0, 0.7220844053009979
0.5046438163037562, 0.0, 0.0, 0.7225582693289355
0.5046438163037562, 0.0, 0.0, 0.7225582693289355
0.5118716556560126, 0.0, 0.0, 0.7230096011223447
0.5118716556560126, 0.0, 0.0, 0.7230096011223447
0.5118716556560126, 0.0, 0.0, 0.7230096011223447
0.5191039010220692, 0.0, 0.0, 0.7234394720889772
0.5191039010220692, 0.0, 0.0, 0.7234394720889772
0.5191039010220692, 0.0, 0.0, 0.7234394720889772
0.5263403428959698, 0.0, 0.0, 0.7238489026911463
0.5263403428959698, 0.0, 0.0, 0.7238489026911463
0.5335807817337664, 0.0, 0.0, 0.7242388648681823
0.5335807817337664, 0.0, 0.0, 0.7242388648681823
0.5335807817337664, 0.0, 0.0, 0.7242388648681823
0.5408250274798259, 0.0, 0.0, 0.7246102843437003
0.5408250274798259, 0.0, 0.0, 0.7246102843437003
0.5480728991156602, 0.0, 0.0, 0.7249640428231574
0.5480728991156602, 0.0, 0.0, 0.7249640428231574
0.5480728991156602, 0.0, 0.0, 0.7249640428231574
0.5553242242302106, 0.0, 0.0, 0.7253009800869162
0.5553242242302106, 0.0, 0.0, 0.7253009800869162
0.562578838610564, 0.0, 0.0, 0.7256218959837833
0.562578838610564, 0.0, 0.0, 0.7256218959837833
0.562578838610564, 0.0, 0.0, 0.7256218959837833
0.5698365858521317, 0.0, 0.0, 0.7259275523297545
0.5698365858521317, 0.0, 0.0, 0.7259275523297545
0.5770973169873629, 0.0, 0.0, 0.7262186747164747
0.5770973169873629, 0.0, 0.0, 0.7262186747164747
0.5770973169873629, 0.0, 0.0, 0.7262186747164747
0.5843608901321138, 0.0, 0.0, 0.7264959542337064
0.5843608901321138, 0.0, 0.0, 0.7264959542337064
0.5916271701488318, 0.0, 0.0, 0.7267600491098937
0.5916271701488318, 0.0, 0.0, 0.7267600491098937
0.5916271701488318, 0.0, 0.0, 0.7267600491098937
0.5988960283257548, 0.0, 0.0, 0.7270115862747183
0.5988960283257548, 0.0, 0.0, 0.7270115862747183
0.6061673420713652, 0.0, 0.0, 0.7272511628473555
0.6061673420713652, 0.0, 0.0, 0.7272511628473555
0.6061673420713652, 0.0, 0.0, 0.7272511628473555
0.6134409946233719, 0.0, 0.0, 0.7274793475539637
0.6134409946233719, 0.0, 0.0, 0.7274793475539637
0.6207168747715306, 0.0, 0.0, 0.7276966820777727
0.6207168747715306, 0.0, 0.0, 0.7276966820777727
0.6207168747715306, 0.0, 0.0, 0.7276966820777727
0.6279948765936443, 0.0, 0.0, 0.7279036823449746
0.6279948765936443, 0.0, 0.0, 0.7279036823449746
0.6352748992041165, 0.0, 0.0, 0.728100839749471
0.6352748992041165, 0.0, 0.0, 0.728100839749471
0.6352748992041165, 0.0, 0.0, 0.728100839749471
0.6425568465144608, 0.0, 0.0, 0.7282886223193837
0.6425568465144608, 0.0, 0.0, 0.7282886223193837
0.6498406270051982, 0.0, 0.0, 0.728467475828097
0.6498406270051982, 0.0, 0.0, 0.728467475828097
0.6498406270051982, 0.0, 0.0, 0.728467475828097
0.657126153508601, 0.0, 0.0, 0.728637824852471
0.657126153508601, 0.0, 0.0, 0.728637824852471
0.6644133430017671, 0.0, 0.0, 0.728800073780736
0.6644133430017671, 0.0, 0.0, 0.728800073780736
0.6644133430017671, 0.0, 0.0, 0.728800073780736
0.6717021164095331, 0.0, 0.0, 0.728954607772462
0.6717021164095331, 0.0, 0.0, 0.728954607772462
0.6789923984167598, 0.0, 0.0, 0.7291017936728814
0.6789923984167598, 0.0, 0.0, 0.7291017936728814
0.6789923984167598, 0.0, 0.0, 0.7291017936728814
0.686284117289543, 0.0, 0.0, 0.7292419808837359
0.686284117289543, 0.0, 0.0, 0.7292419808837359
0.6935772047049252, 0.0, 0.0, 0.7293755021927143
0.6935772047049252, 0.0, 0.0, 0.7293755021927143
0.6935772047049252, 0.0, 0.0, 0.7293755021927143
0.700871595588706, 0.0, 0.0, 0.7295026745634507
0.700871595588706, 0.0, 0.0, 0.7295026745634507
0.7081672279609631, 0.0, 0.0, 0.7296237998879587
0.7081672279609631, 0.0, 0.0, 0.7296237998879587
0.7081672279609631, 0.0, 0.0, 0.7296237998879587
0.7154640427889193, 0.0, 0.0, 0.7297391657032862
0.7154640427889193, 0.0, 0.0, 0.7297391657032862
0.7227619838468062, 0.0, 0.0, 0.7298490458740949
0.7227619838468062, 0.0, 0.0, 0.7298490458740949
0.7227619838468062, 0.0, 0.0, 0.7298490458740949
0.7300609975823906, 0.0, 0.0, 0.7299537012427817
0.7300609975823906, 0.0, 0.0, 0.7299537012427817
0.737361032989848, 0.0, 0.0, 0.7300533802486875
0.737361032989848, 0.0, 0.0, 0.7300533802486875
0.737361032989848, 0.0, 0.0, 0.7300533802486875
0.7446620414886808, 0.0, 0.0, 0.7301483195178624
0.7446620414886808, 0.0, 0.0, 0.7301483195178624
0.751963976808394, 0.0, 0.0, 0.7302387444247881
0.751963976808394, 0.0, 0.0, 0.7302387444247881
0.751963976808394, 0.0, 0.0, 0.7302387444247881
0.7592667948786549, 0.0, 0.0, 0.7303248696273894
0.7592667948786549, 0.0, 0.0, 0.7303248696273894
0.7665704537246749, 0.0, 0.0, 0.7304068995766071
0.7665704537246749, 0.0, 0.0, 0.7304068995766071
0.7665704537246749, 0.0, 0.0, 0.7304068995766071
0.7738749133675666, 0.0, 0.0, 0.7304850290017394
0.7738749133675666, 0.0, 0.0, 0.7304850290017394
0.7811801357294389, 0.0, 0.0, 0.7305594433727067
0.7811801357294389, 0.0, 0.0, 0.7305594433727067
0.7811801357294389, 0.0, 0.0, 0.7305594433727067
0.7884860845430041, 0.0, 0.0, 0.7306303193403345
0.7884860845430041, 0.0, 0.0, 0.7306303193403345
0.7957927252654843, 0.0, 0.0, 0.7306978251557016
0.7957927252654843, 0.0, 0.0, 0.7306978251557016
0.7957927252654843, 0.0, 0.0, 0.7306978251557016
0.8031000249966105, 0.0, 0.0, 0.730762121069548
0.8031000249966105, 0.0, 0.0, 0.730762121069548
0.8104079524005217, 0.0, 0.0, 0.730823359712691
0.8104079524005217, 0.0, 0.0, 0.730823359712691
0.8104079524005217, 0.0, 0.0, 0.730823359712691
0.8177164776313769, 0.0, 0.0, 0.7308816864583525
0.8177164776313769, 0.0, 0.0, 0.7308816864583525
0.825025572262505, 0.0, 0.0, 0.7309372397672579
0.825025572262505, 0.0, 0.0, 0.7309372397672579
0.825025572262505, 0.0, 0.0, 0.7309372397672579
0.8323352092189229, 0.0, 0.0, 0.7309901515163247
0.8323352092189229, 0.0, 0.0, 0.7309901515163247
0.8396453627130631, 0.0, 0.0, 0.7310405473117235
0.8396453627130631, 0.0, 0.0, 0.7310405473117235
0.8396453627130631, 0.0, 0.0, 0.7310405473117235
0.846956008183557, 0.0, 0.0, 0.731088546787051
0.846956008183557, 0.0, 0.0, 0.731088546787051
0.8542671222369289, 0.0, 0.0, 0.7311342638873268
0.8542671222369289, 0.0, 0.0, 0.7311342638873268
0.8615786825920629, 0.0, 0.0, 0.7311778071394844
0.8615786825920629, 0.0, 0.0, 0.7311778071394844
0.8615786825920629, 0.0, 0.0, 0.7311778071394844
0.8688906680273104, 0.0, 0.0, 0.731219279910002
0.8688906680273104, 0.0, 0.0, 0.731219279910002
0.8688906680273104, 0.0, 0.0, 0.731219279910002
0.8762030583301118, 0.0, 0.0, 0.7312587806502814
0.8762030583301118, 0.0, 0.0, 0.7312587806502814
0.883515834249015, 0.0, 0.0, 0.7312964031303605
0.883515834249015, 0.0, 0.0, 0.7312964031303605
0.883515834249015, 0.0, 0.0, 0.7312964031303605
0.8908289774479744, 0.0, 0.0, 0.7313322366615118
0.8908289774479744, 0.0, 0.0, 0.7313322366615118
0.8981424704628233, 0.0, 0.0, 0.7313663663082569
0.8981424704628233, 0.0, 0.0, 0.7313663663082569
0.8981424704628233, 0.0, 0.0, 0.7313663663082569
0.9054562966598161, 0.0, 0.0, 0.7313988730902993
0.9054562966598161, 0.0, 0.0, 0.7313988730902993
0.9127704401961418, 0.0, 0.0, 0.7314298341748555
0.9127704401961418, 0.0, 0.0, 0.7314298341748555
0.9127704401961418, 0.0, 0.0, 0.7314298341748555
0.9200848859823153, 0.0, 0.0, 0.7314593230598412
0.9200848859823153, 0.0, 0.0, 0.7314593230598412
0.9273996196463562, 0.0, 0.0, 0.7314874097483457
0.9273996196463562, 0.0, 0.0, 0.7314874097483457
0.9273996196463562, 0.0, 0.0, 0.7314874097483457
0.9347146274996719, 0.0, 0.0, 0.7315141609148119
0.9347146274996719, 0.0, 0.0, 0.7315141609148119
0.9420298965045626, 0.0, 0.0, 0.7315396400633126
0.9420298965045626, 0.0, 0.0, 0.7315396400633126
0.9420298965045626, 0.0, 0.0, 0.7315396400633126
0.9493454142432707, 0.0, 0.0, 0.7315639076783021
0.9493454142432707, 0.0, 0.0, 0.7315639076783021
0.9566611688885032, 0.0, 0.0, 0.7315870213681989
0.9566611688885032, 0.0, 0.0, 0.7315870213681989
0.9566611688885032, 0.0, 0.0, 0.7315870213681989
0.9639771491753548, 0.0, 0.0, 0.731609036002141
0.9639771491753548, 0.0, 0.0, 0.731609036002141
0.9712933443745667, 0.0, 0.0, 0.7316300038402392
0.9712933443745667, 0.0, 0.0, 0.7316300038402392
0.9712933443745667, 0.0, 0.0, 0.7316300038402392
0.978609744267056, 0.0, 0.0, 0.7316499746576359
0.978609744267056, 0.0, 0.0, 0.7316499746576359
0.9859263391196575, 0.0, 0.0, 0.7316689958626653
0.9859263391196575, 0.0, 0.0, 0.7316689958626653
0.9859263391196575, 0.0, 0.0, 0.7316689958626653
0.9932431196620178, 0.0, 0.0, 0.7316871126093956
0.9932431196620178, 0.0, 0.0, 0.7316871126093956
1.0005600770645888, 0.0, 0.0, 0.7317043679048189
1.0005600770645888, 0.0, 0.0, 0.7317043679048189
1.0005600770645888, 0.0, 0.0, 0.7317043679048189
1.0078772029176677, 0.0, 0.0, 0.7317208027109448
1.0078772029176677, 0.0, 0.0, 0.7317208027109448
1.0151944892114326, 0.0, 0.0, 0.7317364560420393
1.0151944892114326, 0.0, 0.0, 0.7317364560420393
1.0151944892114326, 0.0, 0.0, 0.7317364560420393
1.022511928316929, 0.0, 0.0, 0.7317513650572404
1.022511928316929, 0.0, 0.0, 0.7317513650572404
1.029829512967959, 0.0, 0.0, 0.7317655651487686
1.029829512967959, 0.0, 0.0, 0.7317655651487686
1.029829512967959, 0.0, 0.0, 0.7317655651487686
1.0371472362438328, 0.0, 0.0, 0.7317790900259447
1.0371472362438328, 0.0, 0.0, 0.7317790900259447
1.0444650915529385, 0.0, 0.0, 0.731791971795211
1.0444650915529385, 0.0, 0.0, 0.731791971795211
1.0444650915529385, 0.0, 0.0, 0.731791971795211
1.0517830726170962, 0.0, 0.0, 0.7318042410363488
1.0517830726170962, 0.0, 0.0, 0.7318042410363488
1.0591011734566533, 0.0, 0.0, 0.7318159268750704
1.0591011734566533, 0.0, 0.0, 0.7318159268750704
1.0591011734566533, 0.0, 0.0, 0.7318159268750704
1.0664193883762896, 0.0, 0.0, 0.7318270570521608
1.0664193883762896, 0.0, 0.0, 0.7318270570521608
1.073737711951497, 0.0, 0.0, 0.7318376579893305
1.073737711951497, 0.0, 0.0, 0.7318376579893305
1.073737711951497, 0.0, 0.0, 0.7318376579893305
1.0810561390157034, 0.0, 0.0, 0.7318477548519379
1.0810561390157034, 0.0, 0.0, 0.7318477548519379
1.0883746646480068, 0.0, 0.0, 0.7318573716087282
1.0883746646480068, 0.0, 0.0, 0.7318573716087282
1.0883746646480068, 0.0, 0.0, 0.7318573716087282
1.0956932841614941, 0.0, 0.0, 0.7318665310887332
1.0956932841614941, 0.0, 0.0, 0.7318665310887332
1.1030119930921152, 0.0, 0.0, 0.731875255035464
1.1030119930921152, 0.0, 0.0, 0.731875255035464
1.1030119930921152, 0.0, 0.0, 0.731875255035464
1.1103307871880852, 0.0, 0.0, 0.7318835641585277
1.1103307871880852, 0.0, 0.0, 0.7318835641585277
1.1176496623997918, 0.0, 0.0, 0.7318914781827898
1.1176496623997918, 0.0, 0.0, 0.7318914781827898
1.1176496623997918, 0.0, 0.0, 0.7318914781827898
1.1249686148701818, 0.0, 0.0, 0.7318990158951981
1.1249686148701818, 0.0, 0.0, 0.7318990158951981
1.1322876409256049, 0.0, 0.0, 0.7319061951893815
1.1322876409256049, 0.0, 0.0, 0.7319061951893815
1.1322876409256049, 0.0, 0.0, 0.7319061951893815
1.1396067370670924, 0.0, 0.0, 0.7319130331081264
1.1396067370670924, 0.0, 0.0, 0.7319130331081264
1.1469258999620522, 0.0, 0.0, 0.731919545883835
1.1469258999620522, 0.0, 0.0, 0.731919545883835
1.1469258999620522, 0.0, 0.0, 0.731919545883835
1.1542451264363567, 0.0, 0.0, 0.7319257489770586
1.1542451264363567, 0.0, 0.0, 0.7319257489770586
1.161564413466808, 0.0, 0.0, 0.7319316571131995
1.161564413466808, 0.0, 0.0, 0.7319316571131995
1.161564413466808, 0.0, 0.0, 0.7319316571131995
1.1688837581739613, 0.0, 0.0, 0.7319372843174669
1.1688837581739613, 0.0, 0.0, 0.7319372843174669
1.1762031578152894, 0.0, 0.0, 0.7319426439481713
1.1762031578152894, 0.0, 0.0, 0.7319426439481713
1.1762031578152894, 0.0, 0.0, 0.7319426439481713
1.1835226097786724, 0.0, 0.0, 0.7319477487284358
1.1835226097786724, 0.0, 0.0, 0.7319477487284358
1.1908421115761967, 0.0, 0.0, 0.7319526107763987
1.1908421115761967, 0.0, 0.0, 0.7319526107763987
1.1908421115761967, 0.0, 0.0, 0.7319526107763987
1.1981616608382486, 0.0, 0.0, 0.731957241633981
1.1981616608382486, 0.0, 0.0, 0.731957241633981
1.20548125530789, 0.0, 0.0, 0.7319616522942852
1.20548125530789, 0.0, 0.0, 0.7319616522942852
1.20548125530789, 0.0, 0.0, 0.7319616522942852
1.2128008928354999, 0.0, 0.0, 0.731965853227692
1.2128008928354999, 0.0, 0.0, 0.731965853227692
1.2201205713736718, 0.0, 0.0, 0.7319698544067152
1.2201205713736718, 0.0, 0.0, 0.7319698544067152
1.2201205713736718, 0.0, 0.0, 0.7319698544067152
1.2274402889723537, 0.0, 0.0, 0.731973665329676
1.2274402889723537, 0.0, 0.0, 0.731973665329676
1.2347600437742183, 0.0, 0.0, 0.7319772950432499
1.2347600437742183, 0.0, 0.0, 0.7319772950432499
1.2347600437742183, 0.0, 0.0, 0.7319772950432499
1.2420798340102543, 0.0, 0.0, 0.7319807521639434
1.2420798340102543, 0.0, 0.0, 0.7319807521639434
1.2493996579955668, 0.0, 0.0, 0.731984044898548
1.2493996579955668, 0.0, 0.0, 0.731984044898548
1.2493996579955668, 0.0, 0.0, 0.731984044898548
1.2567195141253777, 0.0, 0.0, 0.731987181063622
1.2567195141253777, 0.0, 0.0, 0.731987181063622
1.2640394008712161, 0.0, 0.0, 0.7319901681040468
1.2640394008712161, 0.0, 0.0, 0.7319901681040468
1.2640394008712161, 0.0, 0.0, 0.7319901681040468
